300
150
[317.1551270725628 189.47982145556463]
[316.14472505334186 187.7538180489764]
[314.93912883614587 186.15803054398626]
[313.6119080807123 184.6618737786885]
[312.30220655336893 183.15035735162778]
[310.84717719995194 181.77817311447345]
[309.42935984295536 180.36757255364867]
[308.03415801704205 178.93459946772967]
[306.7423986319983 177.40772105372568]
[305.5931074874062 175.77091628071142]
[304.452581351399 174.12799201797608]
[303.23189122394024 172.5437206988124]
[301.8732092553166 171.0760752006975]
[300.66653078723107 169.48110589859206]
[299.33882766896613 167.98537716992846]
[298.1912478382259 166.34737212351436]
[297.0385079923319 164.71299430682436]
[295.7874745612979 163.15257277581574]
[294.4408997375806 161.67381104919085]
[293.2887771769425 160.03899803074844]
[291.9955131172529 158.51339386455223]
[290.78249802938 156.92323840152588]
[289.710559452957 155.2347634421687]
[288.59750199696146 153.57310670876896]
[287.49667262336925 151.90332388150173]
[286.43670348124886 150.2073093126514]
[285.4876834932487 148.44680908192825]
[284.4780454318552 146.72035868154435]
[283.6718158455021 144.8900598387078]
[283.05019712388105 142.9891152932436]
[282.5342232653554 141.05681847926334]
[282.25961500284404 139.07576060475273]
[282.1522736629954 137.07864322293474]
[282.16992935740643 135.07872115533937]
[282.37465572077656 133.089226969336]
[282.663997699122 131.11026733873027]
[282.8483379828747 129.11878079351183]
[282.9081720743692 127.11967602349725]
[282.82524701816146 125.12139590423146]
[282.6545979994728 123.12868947517057]
[282.7429046909075 121.13063994419096]
[283.0696070214161 119.1575039663019]
[283.5778823301557 117.22316785007862]
[283.9160148742867 115.25195847951457]
[284.36141567352763 113.30218461364308]
[284.61419899252917 111.31822377894031]
[284.76038503029156 109.32357352329063]
[285.1493776525614 107.36176702421392]
[285.63157988953344 105.42076702352892]
[286.1707775274359 103.49482156550567]
[286.65877616742216 101.55527075993973]
[287.2863101515778 99.65627073394455]
[287.6988099237194 97.69927202725538]
[287.9350817795081 95.71327716065522]
[288.2671437626368 93.74103609035964]
[288.76545784837515 91.80410989869543]
[289.4719320721516 89.93304224328062]
[290.2544533637471 88.09248242947402]
[290.8370601739563 86.17922099812233]
[291.4187856196237 84.26569140444914]
[291.8802936308132 82.31966716112433]
[292.59042891661545 80.44998593806557]
[293.0627172609687 78.50654987794215]
[293.68807740916463 76.60683287663687]
[294.2795109890509 74.69628156338123]
[294.72776680536515 72.74716208958276]
[294.9507303753345 70.75962913477005]
[295.0757902781396 68.76354295909766]
[295.0936733358503 66.76362291163403]
[295.1191867245632 64.763785651506]
[295.3737661255195 62.78005448811497]
[295.38446743296015 60.780083117815124]
[295.39608932376234 58.780116885186644]
[295.28320798353616 56.78330497540928]
[295.1247661761397 54.78959080490516]
[294.8327447607559 52.81102478554739]
[294.7899324262496 50.8114830620482]
[294.71584431686085 48.812855795135434]
[294.6153298389553 46.81538318212384]
[294.319881387818 44.8373260007662]
[294.11993088345605 42.847346152675925]
[294.0198599849941 40.849851267756065]
[293.734765259096 38.870275303751384]
[292.2784774164114 37.499426763886675]
[290.3835054028351 36.85983230818631]
[288.43369146742145 36.41460695258904]
[286.4485032542516 36.17165066373953]
[284.4508556374434 36.07467644520432]
[282.45634824802596 35.92655395008812]
[280.45678447829096 35.8847839756648]
[278.45698573360187 35.856411793159765]
[276.4579796348015 35.793367229880005]
[274.4671029870242 35.60255273007742]
[272.4677826080159 35.55041807670433]
[270.468867757676 35.616292359172334]
[268.4779348295542 35.80651873936256]
[266.49373061013944 36.05738447169048]
[264.5265817082591 36.41839028581391]
[262.53726337716114 36.624818427204374]
[260.55407961690764 36.88362757129842]
[258.58037759216097 37.2068926599036]
[256.63751252942393 37.681524462457645]
[254.69128443336962 38.14217204806813]
[252.78395587243267 38.74391764267956]
[250.91153507306046 39.44679768228693]
[249.06386820303197 40.21238708751615]
[247.3099408830954 41.17350048164822]
[245.62203820000428 42.24633995352353]
[243.84737385456253 43.168601554707166]
[242.13239958018028 44.197612360387566]
[240.35419454668494 45.11302858203314]
[238.65461944628242 46.167279253406775]
[236.9126013200583 47.14981314488661]
[235.13057034454278 48.05775895951611]
[233.28838492222707 48.83644559084313]
[231.4175032888141 49.54341229002908]
[229.4924061058527 50.08563072954786]
[227.61517034867273 50.77554805210542]
[225.67778421603225 51.272070934813044]
[223.80817645472854 51.982399604425126]
[221.92032259172908 52.64270846545753]
[220.07502099627936 53.41398145333591]
[218.23347675509405 54.194183227082405]
[216.34133131311387 54.84209188298517]
[214.52022685840944 55.66887998465069]
[212.617722913992 56.28570957333474]
[210.67801923369785 56.773100209942996]
[208.69615843320344 57.041852451726314]
[206.69646663890677 57.076962675630384]
[204.71195718215967 57.3254022378608]
[202.74005967893885 57.65949838688313]
[200.74574846421768 57.81023915388843]
[198.7462291301129 57.76639360062153]
[196.74847146251506 57.67171360508965]
[194.7653804562646 57.41219470225482]
[192.82140410404133 56.94213519325986]
[190.85051591860486 56.602135545455766]
[188.9301765672448 56.043300350055375]
[187.06569271942612 55.31962916697347]
[185.26899966726575 54.44105414096907]
[183.4727658023487 53.56154069449704]
[181.79786490374897 52.46851417154812]
[180.02345572937577 51.545761722675664]
[178.158793458937 50.82255040003058]
[176.22475853408906 50.31313023016243]
[174.2828802082821 49.834477362458586]
[286.47735976298236 399.02375453419324]
[287.80923298567654 397.53173787253354]
[289.0034807568852 395.9274398138914]
[290.464594068372 394.5617356398492]
[291.6025314230793 392.9170172515645]
[292.8440860681393 391.34904337954686]
[294.08014900370836 389.77673666032433]
[295.22469233259903 388.13660844329627]
[296.2536364737656 386.42159417094774]
[297.12822199015557 384.62295574855125]
[297.7127114596136 382.71026861781274]
[298.3619894387692 380.81859261337024]
[298.9006353820158 378.89249278526574]
[299.255191055625 376.9241710955231]
[300.02713576657936 375.0791504009969]
[300.6397910971242 373.1752981362571]
[301.11577031264244 371.23276273467627]
[301.67677358358765 369.3130556398337]
[302.21230963270295 367.386088816015]
[302.76702415950126 365.464555107292]
[303.20182126697046 363.51238926512167]
[304.04515924680186 361.6988895954846]
[304.8595348505705 359.8722006849182]
[305.6685776962281 358.043143639911]
[306.18638183340386 356.11133648713314]
[306.8136114193537 354.21223589829924]
[307.2180711962136 352.2535597410689]
[307.868180709924 350.3621693476854]
[308.6571130903851 348.52434843718834]
[309.4084258704929 346.6708304020867]
[310.0005712187856 344.76049957039936]
[311.07473557230753 343.07343971917214]
[311.774222502924 341.1997487003815]
[312.82834089830715 339.50009155598013]
[313.9025851604073 337.8130825858366]
[314.90604348320073 336.08303305058723]
[316.11597336504167 334.49052883362947]
[317.29338177328486 332.87383175619095]
[318.3399082321813 331.1694895455919]
[319.46827281107323 329.51818903475146]
[320.5165566497667 327.81492716600246]
[321.1998346338622 325.93526464404533]
[321.8363307864032 324.0392497053382]
[322.6002400010128 322.1908875352442]
[323.2729513617122 320.30741748632227]
[323.76557416044864 318.3690360021543]
[324.4797198685193 316.5008829282216]
[324.9626815767401 314.5600717605928]
[325.3609781536179 312.6001330276607]
[326.0140447378019 310.7097616258927]
[326.5112675212847 308.7725550020176]
[327.0733242231033 306.8531560690335]
[327.8157015118727 304.996041112678]
[328.32775584768365 303.0627019398536]
[328.87502986517404 301.1390358696169]
[329.753365094885 299.3422255779476]
[330.62589850024585 297.5425907659568]
[331.2860321202271 295.65467561855996]
[332.02210223751047 293.79505179035107]
[332.70355089066845 291.914725293939]
[333.1297356082405 289.96066117357134]
[333.7560502256564 288.0612586359266]
[334.633417886409 286.2639756899591]
[335.53821307067267 284.4803429714509]
[336.09857028364945 282.5604471946274]
[336.7549007287473 280.67120651466155]
[337.409434357372 278.7813425700879]
[337.8163091080123 276.82316664916266]
[338.50790710583726 274.9465494240993]
[339.2926150023213 273.1069207884243]
[340.324591772575 271.3937296298968]
[341.3091329880624 269.6528452009336]
[342.49441358630384 268.0419107195122]
[343.7751143934513 266.5057448942929]
[345.0824071645096 264.99214467932893]
[346.6464434507436 263.7456333495195]
[348.25793621095215 262.56111189180103]
[349.7796118820514 261.26322778604094]
[351.2392197541493 259.8959147788221]
[352.591200569895 258.4220939369775]
[354.2034030021084 257.2385385654104]
[355.9270568844257 256.2241336689451]
[357.72882715588355 255.35601853321083]
[359.25311344030183 254.06120143294748]
[360.7292175006395 252.71171382535164]
[362.23287207517785 251.3929936425722]
[363.49795345970244 249.84393938576608]
[364.7722950646752 248.30249413087193]
[366.0434085915157 246.75838584390397]
[367.42008460826264 245.30760565899874]
[368.9470231111535 244.01591730324515]
[370.41750857665215 242.66030950754708]
[371.9734610256114 241.40372207462508]
[373.463192392379 240.06929318747194]
[374.92440989836416 238.70370049556027]
[376.601665548274 237.61429079997026]
[378.3461278898533 236.63610311919945]
[379.95818665267586 235.4523520705381]
[381.4436737269424 234.11320004325103]
[382.7133755938645 232.5679307563193]
[384.16866418959273 231.1960214651695]
[385.5660659627281 229.76519363330505]
[387.1255346587352 228.51297265193887]
[388.6287701176394 227.1937747308167]
[390.18384600215336 225.93610267761557]
[391.681566031235 224.61064626019265]
[393.2722121620029 223.39827466423998]
[394.9964439554203 222.38485238178885]
[396.666641202797 221.28465187512865]
[398.5264997833069 220.54917511784555]
[400.37768935371685 219.79214329922405]
[402.34656314937536 219.440666448252]
[404.3241833344159 219.1423069273377]
[406.28939384389093 218.77089387768962]
[408.22901881970995 218.28319012213825]
[410.08245671394775 217.53167966166336]
[411.8082275415604 216.5208804478919]
[413.49859294821283 215.451925447907]
[415.0933402954711 214.2449536593333]
[416.51441501873273 212.83763470795566]
[418.1247672848524 211.651563218119]
[419.91694762537486 210.76381909561246]
[421.800970834454 210.09265849810168]
[423.64649784957646 209.32192505750544]
[425.5465263459887 208.69751196281442]
[427.4513431898812 208.08786223450835]
[429.3429692566866 207.43843877991026]
[430.9932511516422 206.3085849543284]
[432.57256451890885 205.0814870413758]
[434.20673990517696 203.9284602390353]
[435.76217395197796 202.67123117237634]
[437.3946073694274 201.51573944259434]
[439.16501057081314 200.58532421027974]
[440.8140845220796 199.453708063676]
[442.5843053364333 198.522945866104]
[444.2916904461755 197.481391217019]
[445.89064348150623 196.27999653132798]
[447.740554983406 195.5198469176737]
[449.63981564136134 194.8931021904179]
[451.5692208225805 194.36641855987256]
[453.4056464064878 193.57424365824374]
[455.260221318465 192.8255435207625]
[457.11109897744404 192.0677494250528]
[458.9251252149912 191.2255446937134]
[460.695855527818 190.29575215812469]
[462.59877861675045 189.68021684832678]
[464.55120108509266 189.24657355584742]
[466.4451362670819 188.6039153835481]
[468.2641638084849 187.77256780063396]
[469.81164697676445 186.5055650998114]
[255.76577862878074 471.75063867749907]
[254.5413609847411 473.33203092263125]
[253.25249601569803 474.86135335154336]
[252.01724463808645 476.43429773521007]
[250.89577400152675 478.09028795599477]
[249.74643673859876 479.72706034580506]
[248.45969755327386 481.258171794704]
[247.09079774470908 482.71629158200244]
[245.6630483372529 484.1168384857184]
[244.2802107425368 485.5617468518925]
[243.02236377724765 487.11668125948427]
[241.70888204602338 488.62491391452795]
[240.49975450889931 490.21802740670864]
[239.40382482514 491.8910301348162]
[238.44310892479362 493.6451752139991]
[237.3564005795392 495.3241823528625]
[236.23160856108947 496.97791840049285]
[235.2510466640541 498.7210473016595]
[234.31314908510907 500.4874980174761]
[233.51356424190087 502.32070942877374]
[232.6918505368939 504.1441091619655]
[231.98541219920222 506.0151903667878]
[231.26670654817147 507.8815939102843]
[230.57463358974005 509.7580360277524]
[232.2536265964214 510.84476620747273]
[234.1807386748803 510.309753088888]
[236.0880541817173 509.7079661187904]
[237.9669297505085 509.0225271375532]
[239.91852876761672 508.5851928530267]
[241.90450542767056 508.3487680114355]
[243.8688873195932 507.97299709360584]
[245.79640711351905 507.43945473912595]
[247.76236497467713 507.0720180940417]
[249.75883150835793 506.9531846816841]
[251.75793809921774 506.8934114570692]
[253.753509915955 506.7603959532963]
[255.75256460928912 506.82188036643265]
[257.7434326356304 507.0127847972137]
[259.7415523155236 507.0994897268513]
[261.7119490099171 506.756653225406]
[263.6384254349172 506.21935574363386]
[265.4946106215696 505.4746567756929]
[267.3000407691881 504.6141790118486]
[269.1494510793536 503.85281083241534]
[270.90088148012586 502.8871548112304]
[272.7334905589159 502.0861904148078]
[274.57602357415834 501.3083266171276]
[276.4475386496675 500.60303850426715]
[278.23225658630787 499.70038580990786]
[280.0011183232462 498.76704334564545]
[281.8244072114863 497.94508371767085]
[283.69264965321275 497.23117183309967]
[285.62177558795923 496.7034663016823]
[287.5872295192949 496.3333435601529]
[289.4513725143552 495.60879480819233]
[291.26061597957124 494.75636411683195]
[292.83685817822726 493.52532369053563]
[294.43178303828114 492.31858648186835]
[296.0950844089579 491.20798819702145]
[297.8173342048056 490.1912012770118]
[299.5070742833578 489.12125806967117]
[301.35864294686775 488.36515392055696]
[303.24576290772353 487.7027505288539]
[305.1564741205098 487.11183373155257]
[306.9926518809021 486.31908457056863]
[308.94153151421636 485.86978714696977]
[310.90934147251727 485.512402245202]
[312.8749572671558 485.1431400783513]
[314.87194828068795 485.0334728914987]
[316.86393137624333 484.8545780983337]
[318.84247121856134 484.56237937766525]
[320.83794422914417 484.4278897348098]
[322.83771793425007 484.397804383437]
[324.83756356111434 484.4226533011557]
[326.8353965101822 484.3295753358857]
[328.81975042362507 484.07989644970576]
[330.79074547695694 483.7405168690867]
[332.7297300113873 483.25027307744836]
[334.69266003277806 482.86699024307836]
[336.6449238855343 482.432633420614]
[338.59227238227896 481.9767454604457]
[340.55074462260455 481.5712994296674]
[342.51969452092845 481.2202491513733]
[344.4794024225536 480.8208183810166]
[346.4373167124257 480.4126864985145]
